"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl","hgnc_symbol"
"ENSG00000103222",349.631684497547,-0.209740101047946,0.129118881296547,-1.6243952777614,0.104291474273114,0.254750853366172,"ENSG00000103222","ABCC1"
"ENSG00000124574",244.059611990738,0.112905303228371,0.0949344259967362,1.18929779205968,0.234322503880251,0.426021375791106,"ENSG00000124574","ABCC10"
"ENSG00000023839",703.555211983069,0.202995109707628,0.158409800903871,1.28145549422673,0.200033722787952,0.386062090961947,"ENSG00000023839","ABCC2"
"ENSG00000108846",197.528167570409,0.236740444825417,0.175010896597731,1.35271831313209,0.176145637677397,0.357501863630719,"ENSG00000108846","ABCC3"
"ENSG00000125257",1744.57431562756,-0.331276956287565,0.173301757688435,-1.91156143311103,0.0559324700586272,0.170650876880761,"ENSG00000125257","ABCC4"
"ENSG00000114770",207.582180345841,-0.192510484691696,0.11598955593905,-1.65972257702974,0.096970275323751,0.242653316319116,"ENSG00000114770","ABCC5"
"ENSG00000091262",316.003648980147,0.304808830313967,0.204087718386729,1.49351873166802,0.135301454728386,0.303407535819239,"ENSG00000091262","ABCC6"
"ENSG00000006071",18.9393780246893,-0.458329072041753,0.299039772867831,-1.53266927554926,0.125357363074564,0.288645277476252,"ENSG00000006071","ABCC8"
"ENSG00000069431",15.1458758669129,-0.568748922821515,0.206010001924427,-2.76078305668943,0.0057662965639775,0.0424605784422328,"ENSG00000069431","ABCC9"
"ENSG00000101986",104.401812064575,0.184341360427453,0.119236441976209,1.54601527328561,0.122100879231812,0.283711874192964,"ENSG00000101986","ABCD1"
"ENSG00000117528",2718.54444998754,-0.0520211152055857,0.180575709789982,-0.288084788735367,0.773281836102916,0.871848412316559,"ENSG00000117528","ABCD3"
"ENSG00000119688",538.116329392345,0.124311284620032,0.1120611655004,1.10931636365667,0.26729372832334,0.462190281147122,"ENSG00000119688","ABCD4"
"ENSG00000164163",8800.68337392337,0.205553007961223,0.120826702243882,1.70122170136138,0.0889013642719951,0.229675051731189,"ENSG00000164163","ABCE1"
"ENSG00000204574",1450.96243601195,0.0717164155220313,0.07526507308367,0.952851204200736,0.340665466379437,0.532698215091143,"ENSG00000204574","ABCF1"
"ENSG00000033050",403.159670070661,-0.150861746963436,0.121990330472268,-1.2366697129141,0.216209727216532,0.406273516728873,"ENSG00000033050","ABCF2"
"ENSG00000161204",1042.71342666335,0.00788616035535091,0.0541004742351609,0.145768784226766,0.88410391921794,0.936171669779699,"ENSG00000161204","ABCF3"
"ENSG00000160179",126.736696718658,-1.04348912907099,0.372201848480895,-2.80355708422698,0.00505422842249949,0.0391289665397642,"ENSG00000160179","ABCG1"
"ENSG00000118777",1080.77001444059,0.20304634318019,0.132700180771707,1.53011353865075,0.125988627648613,0.289295216434933,"ENSG00000118777","ABCG2"
"ENSG00000143994",1472.19987772017,-0.0831921793700067,0.229440760860131,-0.362586748135486,0.716913611014411,0.834945076115746,"ENSG00000143994","ABHD1"
"ENSG00000144827",272.877018706194,0.0910679740776698,0.11963955476257,0.761186166718844,0.446545879531821,0.628725619737565,"ENSG00000144827","ABHD10"
"ENSG00000106077",80.8020150292185,0.0339120107092218,0.0915999062250224,0.370218836533678,0.711219442635579,0.831184955959582,"ENSG00000106077","ABHD11"
"ENSG00000100997",191.06092403221,0.0559884796163931,0.0890199949416881,0.628942740932168,0.529386543137203,0.697732065088841,"ENSG00000100997","ABHD12"
"ENSG00000131969",26.1088816888667,0.0428653211619261,0.213447161937754,0.200824038946119,0.840836165479683,0.912934662139701,"ENSG00000131969","ABHD12B"
"ENSG00000139826",199.694536954432,0.00503591902432716,0.0703134385665658,0.0716210034239707,0.942903524683092,0.968868018766361,"ENSG00000139826","ABHD13"
"ENSG00000248487",250.692522055189,0.401819648308932,0.156273021926565,2.57126689786388,0.0101327203040721,0.0599644156699422,"ENSG00000248487","ABHD14A"
"ENSG00000114779",935.844974135561,0.21798722892486,0.157667941702624,1.38257166657255,0.166796241736374,0.346211837837707,"ENSG00000114779","ABHD14B"
"ENSG00000204427",471.64664403657,0.179702052497382,0.11006705823215,1.63265972020766,0.10254058343124,0.252061739190752,"ENSG00000204427","ABHD16A"
"ENSG00000183260",18.0480806015043,-0.422611434203412,0.209682814404231,-2.01547959666686,0.0438544217891779,0.147260001407237,"ENSG00000183260","ABHD16B"
"ENSG00000129968",1116.04442843174,0.236513534060235,0.0878467290056594,2.69234309276328,0.00709519130601314,0.0477885636136289,"ENSG00000129968","ABHD17A"
"ENSG00000107362",77.8309363396724,-0.195619679302231,0.122969678873089,-1.59079604903352,0.11165548241832,0.267002240565547,"ENSG00000107362","ABHD17B"
"ENSG00000136379",432.502797552602,0.119585748933425,0.0919001596848157,1.30125724855714,0.193170415403875,0.378608794251304,"ENSG00000136379","ABHD17C"
"ENSG00000164074",144.838650407029,0.0105971900806228,0.102580769305357,0.103305816015843,0.91772025980567,0.956243587015107,"ENSG00000164074","ABHD18"
"ENSG00000140526",468.791993284166,-0.106856770293083,0.180001705834443,-0.593643097979111,0.552750848874483,0.716163179768715,"ENSG00000140526","ABHD2"
"ENSG00000158201",235.436754767277,0.515158787451134,0.166559364806655,3.09294399656927,0.00198181530867158,0.0214742919300968,"ENSG00000158201","ABHD3"
"ENSG00000100439",1303.25986023022,-0.157774244805139,0.0734347823778657,-2.14849475543206,0.0316744725791862,0.120360921506698,"ENSG00000100439","ABHD4"
"ENSG00000011198",222.017907942238,-0.0206200295433795,0.093333386848119,-0.220928761290259,0.825147902425258,0.9032108477311,"ENSG00000011198","ABHD5"
"ENSG00000163686",418.618953501563,0.081188417944658,0.0667945304583003,1.21549500217452,0.224177353805894,0.414453514379747,"ENSG00000163686","ABHD6"
"ENSG00000127220",82.9377418101743,-0.0692434858480415,0.123033313947951,-0.562802737129676,0.573569216280233,0.731458324717814,"ENSG00000127220","ABHD8"
"ENSG00000136754",265.540124628925,-0.134874321543067,0.087378240438207,-1.54356875197605,0.12269283992313,0.284542447503582,"ENSG00000136754","ABI1"
"ENSG00000138443",39.9903704785464,-0.224877902889703,0.154955212357067,-1.45124452071681,0.146711783797517,0.319675225491961,"ENSG00000138443","ABI2"
"ENSG00000108798",46.0795611417842,-0.452190395780667,0.157647678798193,-2.86836063320362,0.00412604932148135,0.0345195861722228,"ENSG00000108798","ABI3"
"ENSG00000154175",105.424278151227,0.0356824966546117,0.158476851453925,0.225159045799101,0.821855548137244,0.900408044170163,"ENSG00000154175","ABI3BP"
"ENSG00000119328",38.707660596233,-0.00108363526323649,0.14451376496364,-0.00749849167315747,0.994017125331623,0.996851884311019,"ENSG00000119328","ABITRAM"
"ENSG00000097007",120.750082557584,0.0144156361474365,0.150410007913989,0.0958422670629734,0.923645847591805,0.959530038609158,"ENSG00000097007","ABL1"
"ENSG00000143322",54.9930818440244,-0.522008212129395,0.207622644337107,-2.51421618193937,0.0119297281534244,0.0659573583708862,"ENSG00000143322","ABL2"
"ENSG00000099204",446.997735921923,-0.434257761447966,0.147100839150927,-2.95210934182648,0.00315611149550551,0.0291787092387598,"ENSG00000099204","ABLIM1"
"ENSG00000163995",9.81778900592832,0.0204804293191863,0.280063500429828,0.0731278059716953,0.941704414924453,0.968064464097641,"ENSG00000163995","ABLIM2"
"ENSG00000173210",147.843603107892,0.805943282685264,0.209476846181753,3.84740985639046,0.000119373177196613,0.00348071789288115,"ENSG00000173210","ABLIM3"
"ENSG00000175164",174.319921420784,0.453328051015403,0.154950512846039,2.9256311753278,0.00343758217663967,0.0306163784803557,"ENSG00000175164","ABO"
"ENSG00000159842",334.079558635221,0.0401455941722353,0.134282705189182,0.298963251564502,0.764968084915241,0.866129982636444,"ENSG00000159842","ABR"
"ENSG00000163322",58.3603597222145,-0.244560026712611,0.126728414974221,-1.92979630308136,0.0536320817517584,0.165487984240669,"ENSG00000163322","ABRAXAS1"
"ENSG00000165660",343.185152773178,-0.0479942015649385,0.073593701120906,-0.652150942729318,0.514303803393893,0.68434636529674,"ENSG00000165660","ABRAXAS2"
"ENSG00000146109",202.721551712583,0.11080002151035,0.0915880585206994,1.20976493333253,0.226369105570519,0.417118683732277,"ENSG00000146109","ABT1"
"ENSG00000114626",309.726965489074,-0.0845135122521524,0.121428346548558,-0.695994919261756,0.486432011586022,0.66116695882593,"ENSG00000114626","ABTB1"
"ENSG00000167315",9251.87143805139,-0.495831033081507,0.254377374559148,-1.9491947109715,0.0512721763591238,0.160746138054766,"ENSG00000167315","ACAA2"
"ENSG00000278540",49.2054962859423,-0.2046762045415,0.14700695109359,-1.39228929665506,0.163834811362069,0.342392037791611,"ENSG00000278540","ACACA"
"ENSG00000076555",279.567690465043,-0.326785968194268,0.233825409865149,-1.39756397041164,0.162244044158719,0.340416223551244,"ENSG00000076555","ACACB"
"ENSG00000111271",1401.56808861649,-0.304558487377875,0.206431720629622,-1.47534732767311,0.14011918849798,0.309986136264598,"ENSG00000111271","ACAD10"
"ENSG00000240303",823.684909574931,-0.244182830637466,0.173457043932888,-1.40774237298741,0.159207369834548,0.336110883560111,"ENSG00000240303","ACAD11"
"ENSG00000151498",814.883471473613,0.121768068073245,0.0936811113560993,1.29981451234478,0.193664550352973,0.379064894252168,"ENSG00000151498","ACAD8"
"ENSG00000177646",754.697876309973,0.175341973570407,0.086530828229191,2.02635265556439,0.042728658917639,0.144820702902804,"ENSG00000177646","ACAD9"
"ENSG00000115361",2346.10904330115,-0.0502055990617045,0.141530415564502,-0.354733637016868,0.72278914892755,0.838728667379663,"ENSG00000115361","ACADL"
"ENSG00000117054",3472.81320952814,0.147791299640588,0.158196632197977,0.934225321912246,0.350187676414727,0.541725465280493,"ENSG00000117054","ACADM"
"ENSG00000196177",1146.89548572873,0.0988370648394703,0.0968590107093369,1.02042199394406,0.307528367322598,0.500742810190721,"ENSG00000196177","ACADSB"
"ENSG00000072778",4986.2273886898,-0.356865033915437,0.150437714648027,-2.37217797910836,0.0176835702426694,0.0846555899036476,"ENSG00000072778","ACADVL"
"ENSG00000072818",356.873698882454,0.241367511658885,0.142768359335396,1.69062327803219,0.0909087758703576,0.233509593620075,"ENSG00000072818","ACAP1"
"ENSG00000114331",210.946354449806,-0.246323112981667,0.105367592868354,-2.33775021594565,0.0194002095401917,0.0898722901835132,"ENSG00000114331","ACAP2"
"ENSG00000131584",164.838757446047,-0.505610405755563,0.158096628496132,-3.19810998226274,0.00138331511579849,0.0173549966690178,"ENSG00000131584","ACAP3"
"ENSG00000075239",7941.63227828361,0.124471533902408,0.0984379571066151,1.26446685365074,0.206062510527449,0.394092853439526,"ENSG00000075239","ACAT1"
"ENSG00000120437",1166.66130052922,0.371750020479121,0.120263191391831,3.09113716488628,0.00199391503063918,0.0215219067504366,"ENSG00000120437","ACAT2"
"ENSG00000182827",333.636023953314,-0.133638742804514,0.0884073108889435,-1.51162546921476,0.130629168637887,0.296373705189185,"ENSG00000182827","ACBD3"
"ENSG00000181513",723.182342356585,-0.0641514728793966,0.0624425803527602,-1.02736742327082,0.304247485122087,0.497294657019974,"ENSG00000181513","ACBD4"
"ENSG00000107897",425.914158738346,-0.0918098101685181,0.097531393840678,-0.941335979658956,0.346532710130934,0.537851023280659,"ENSG00000107897","ACBD5"
"ENSG00000230124",166.617594573467,0.0584628059153164,0.114149402373833,0.51216042046242,0.608538741009299,0.758060550602502,"ENSG00000230124","ACBD6"
"ENSG00000110455",61.6205757935825,0.421918328235759,0.141012419928284,2.99206501420469,0.00277097244340258,0.0267530242975765,"ENSG00000110455","ACCS"
"ENSG00000159640",1375.86661059078,0.388760799033254,0.257648360746706,1.50888132145131,0.131329113964558,0.297438401162898,"ENSG00000159640","ACE"
"ENSG00000130234",5032.2632906642,0.727452553459495,0.178870248012156,4.06692874608224,4.76368006764074e-05,0.00200298939075981,"ENSG00000130234","ACE2"
"ENSG00000177076",73.2103869354374,-1.30581852464773,0.275114821315138,-4.74644920402868,2.07018682892681e-06,0.000276143886778111,"ENSG00000177076","ACER2"
"ENSG00000078124",27.4836721636997,-0.0202106819894408,0.148666032495857,-0.135946871320482,0.891863281448847,0.940573735115764,"ENSG00000078124","ACER3"
"ENSG00000087085",34.1827721962177,-0.54014416364043,0.215113289793736,-2.5109753291317,0.0120398110892293,0.0663447329964418,"ENSG00000087085","ACHE"
"ENSG00000100813",1219.34331458163,-0.194199335095068,0.0957347882501548,-2.02851375810876,0.0425078405812446,0.144282974537977,"ENSG00000100813","ACIN1"
"ENSG00000144476",80.8838415552155,-0.0475999989073548,0.112689743537954,-0.422398679888049,0.67273404129753,0.802455222733458,"ENSG00000144476","ACKR3"
"ENSG00000131473",2434.85495021133,0.238363814579876,0.176211872988485,1.3527114293567,0.176147837676903,0.357501863630719,"ENSG00000131473","ACLY"
"ENSG00000153086",5727.36453560977,0.0225565743537362,0.0873436406494429,0.258250906259654,0.796213272470829,0.88582638548787,"ENSG00000153086","ACMSD"
"ENSG00000122729",10006.6219462452,-0.0235524166332503,0.074923431748494,-0.314353148055364,0.753252836190256,0.859284298042654,"ENSG00000122729","ACO1"
"ENSG00000100412",19595.1213297634,-0.112954497257219,0.0508788868948285,-2.22006620330957,0.0264142739630392,0.107443971027364,"ENSG00000100412","ACO2"
"ENSG00000162390",68.2662909059218,-0.60022817271426,0.294385250563733,-2.03892067134768,0.0414579454711482,0.142294895860418,"ENSG00000162390","ACOT11"
"ENSG00000172497",1099.84125968596,0.0743770732197777,0.15055112477008,0.494031999650387,0.621283580438665,0.767919475022975,"ENSG00000172497","ACOT12"
"ENSG00000112304",7350.34641983925,0.415141925557726,0.151563331811785,2.73906571329046,0.00616140568842573,0.0446058097405993,"ENSG00000112304","ACOT13"
"ENSG00000119673",422.634516342795,-0.993553588476597,0.438358081757591,-2.26653420987006,0.0234186950461817,0.100285592623963,"ENSG00000119673","ACOT2"
"ENSG00000205669",379.382068571607,-0.0678213916075021,0.143435930367566,-0.472834048161464,0.636331580633128,0.77787902539215,"ENSG00000205669","ACOT6"
"ENSG00000097021",243.261444017407,-0.431671435790783,0.160951737375361,-2.68199301747249,0.00731849873085908,0.0489234894997809,"ENSG00000097021","ACOT7"
"ENSG00000101473",774.196530406409,0.170187098378045,0.387124149832334,0.439618914117742,0.660213139438409,0.794130750744479,"ENSG00000101473","ACOT8"
"ENSG00000123130",195.855076207517,0.188221347526925,0.136043228768561,1.38354072621379,0.166499128711615,0.345969637565634,"ENSG00000123130","ACOT9"
"ENSG00000161533",2218.58730208686,-0.561253485908995,0.212308101250305,-2.64358016770775,0.00820343367169635,0.0525101201103343,"ENSG00000161533","ACOX1"
"ENSG00000168306",4358.6468259693,0.164251088798749,0.185049173305864,0.887607795616907,0.374751758848886,0.565980499927293,"ENSG00000168306","ACOX2"
"ENSG00000087008",1238.31695242128,-0.0903156374424575,0.110857464694647,-0.814700549856778,0.415243738553249,0.601622144113369,"ENSG00000087008","ACOX3"
"ENSG00000153093",11.9707401280554,-2.88008137649759,0.777949747029663,-3.7021432136127,0.000213785878910284,0.00523414583281401,"ENSG00000153093","ACOXL"
"ENSG00000143727",233.845954720639,0.117305367363319,0.094521153954045,1.24104882829035,0.214587711470278,0.404727838714867,"ENSG00000143727","ACP1"
"ENSG00000134575",567.438879081361,0.179425492818078,0.0855889136644606,2.09636371272908,0.036049938823082,0.130289486154428,"ENSG00000134575","ACP2"
"ENSG00000014257",9.11527138587292,-0.0754746535063329,0.308490364788647,-0.24465805782311,0.806721206162143,0.89094019770762,"ENSG00000014257","ACP3"
"ENSG00000102575",31.5020908094483,0.235157856066414,0.174594341319049,1.34688131522369,0.178018460180585,0.359806232662564,"ENSG00000102575","ACP5"
"ENSG00000162836",410.311970006515,0.0673480138180619,0.101303670563424,0.664813164651296,0.50617000139667,0.678694727464859,"ENSG00000162836","ACP6"
"ENSG00000111644",86.2674456443715,0.404091559710158,0.128284687938717,3.1499594082748,0.00163293148769991,0.0188934894464182,"ENSG00000111644","ACRBP"
"ENSG00000167107",596.998675686419,0.266541271146465,0.135739111020231,1.96362912017847,0.0495731178379185,0.157529034093386,"ENSG00000167107","ACSF2"
"ENSG00000176715",650.828590003553,0.0550952641564813,0.125216317171344,0.4400006756395,0.659936617975998,0.793996701474769,"ENSG00000176715","ACSF3"
"ENSG00000151726",6991.07100441419,-0.466576349789217,0.140724628717929,-3.31552731060625,0.000914704028378214,0.0133317064812562,"ENSG00000151726","ACSL1"
"ENSG00000123983",948.518643023683,0.144370339851383,0.129935497149053,1.11109237290078,0.266528590532158,0.461238337775976,"ENSG00000123983","ACSL3"
"ENSG00000068366",688.701367952293,-0.0259273513515717,0.0942319443617745,-0.275143970838929,0.783205630893387,0.878004380459597,"ENSG00000068366","ACSL4"
"ENSG00000197142",1617.82118161939,0.0281475746650865,0.104592161618728,0.269117438911851,0.787839311013213,0.881240983547791,"ENSG00000197142","ACSL5"
"ENSG00000166743",21838.8601617513,0.281100653599271,0.108609631195389,2.58817427612447,0.00964861510519228,0.0581975978668172,"ENSG00000166743","ACSM1"
"ENSG00000005187",24678.7527080024,-0.278289562195602,0.120670142835143,-2.30620065293032,0.0210994231229966,0.0941764635932214,"ENSG00000005187","ACSM3"
"ENSG00000183549",3372.69221664324,-1.11190197071296,0.33598226787609,-3.30940670691298,0.000934939182291818,0.0134949865802196,"ENSG00000183549","ACSM5"
"ENSG00000154930",3562.59634368964,0.194299978988025,0.0980798189867671,1.98103933097838,0.0475868630272048,0.153572176148696,"ENSG00000154930","ACSS1"
"ENSG00000131069",3523.86016976713,0.676522571235897,0.135795716550172,4.98191392499442,6.29584405898228e-07,0.000125971155697395,"ENSG00000131069","ACSS2"
"ENSG00000111058",109.403723996025,0.336693725569768,0.703649837554798,0.478496132024683,0.632297126647603,0.775371295920262,"ENSG00000111058","ACSS3"
"ENSG00000107796",18901.2987742349,-0.171709461186947,0.0829376238228908,-2.07034459479602,0.0384200862891917,0.13589305132157,"ENSG00000107796","ACTA2"
"ENSG00000136518",346.001847761537,0.0876871481616819,0.0696743888869617,1.25852769665399,0.208200977132437,0.396679090399267,"ENSG00000136518","ACTL6A"
"ENSG00000072110",280.417685380371,-0.229207905991556,0.136740468564744,-1.67622583421989,0.0936939657382207,0.237925267481849,"ENSG00000072110","ACTN1"
"ENSG00000077522",9.2576597603678,-0.229358722233473,0.404864379944427,-0.566507535844363,0.571048811601395,0.72997125071426,"ENSG00000077522","ACTN2"
"ENSG00000248746",38.2613505406856,-0.136168642673506,0.164800970886169,-0.82626116788814,0.40865595648082,0.595975112171275,"ENSG00000248746","ACTN3"
"ENSG00000130402",3187.33149921865,-0.251520232194208,0.0910668466707727,-2.76192974050711,0.0057460842130593,0.042392439473969,"ENSG00000130402","ACTN4"
"ENSG00000131966",262.540976700365,0.242953171759075,0.122550705860788,1.9824706031074,0.0474265943801939,0.153396217330588,"ENSG00000131966","ACTR10"
"ENSG00000138107",2903.81483519834,-0.0346177895438669,0.0446094097561056,-0.776019896545007,0.437737238147963,0.620867837778919,"ENSG00000138107","ACTR1A"
"ENSG00000138071",1535.20577611879,0.065723911127365,0.0741469371899069,0.886400890154523,0.375401539714251,0.566670019264276,"ENSG00000138071","ACTR2"
"ENSG00000115091",1961.53461907593,0.0476749648061157,0.0702276718044113,0.678862955031367,0.497224699902732,0.670574391908332,"ENSG00000115091","ACTR3"
"ENSG00000101442",96.9662466752416,0.0264945494100228,0.0950106899740802,0.278858614933232,0.780353329629025,0.876369808066605,"ENSG00000101442","ACTR5"
"ENSG00000075089",132.921100970426,-0.0633534895891434,0.133370515702789,-0.475018704511305,0.634773641425362,0.77710291909963,"ENSG00000075089","ACTR6"
"ENSG00000113812",359.846630019983,-0.234988789356125,0.0953580883532758,-2.4642774767627,0.0137289782113899,0.0712543793126921,"ENSG00000113812","ACTR8"
"ENSG00000184378",14.0615225405852,0.391025319448389,0.25568929539765,1.52929874846839,0.126190399755489,0.289529377058609,"ENSG00000184378","ACTRT3"
"ENSG00000115170",182.21504036021,-0.218737463359393,0.0836557221320628,-2.61473402876235,0.0089296961770754,0.0554166439224385,"ENSG00000115170","ACVR1"
"ENSG00000135503",1032.71699168954,-0.172069887371626,0.112230274560403,-1.533186014608,0.125230029131934,0.288490472990186,"ENSG00000135503","ACVR1B"
"ENSG00000121989",236.10063672277,-0.0966281721964375,0.127038118654237,-0.760623450819775,0.446882008681045,0.628766453775888,"ENSG00000121989","ACVR2A"
"ENSG00000114739",23.74123753647,-0.561262212723072,0.23812594657337,-2.35699729827694,0.0184233808983548,0.0868766092342169,"ENSG00000114739","ACVR2B"
"ENSG00000243989",2260.85553385645,0.213846542776015,0.144997862107035,1.47482548824174,0.140259466845181,0.310040211950157,"ENSG00000243989","ACY1"
"ENSG00000132744",8063.73831508121,0.452581966967099,0.160665292725092,2.81692429827701,0.00484859524240517,0.0379419742333864,"ENSG00000132744","ACY3"
"ENSG00000119640",76.7319564691914,0.162793318492007,0.131702242156334,1.23607097211577,0.21643218372697,0.40649589533335,"ENSG00000119640","ACYP1"
"ENSG00000170634",18.2858950002111,0.48397158648794,0.277718488820864,1.74266966719711,0.0813913330252055,0.216782214782873,"ENSG00000170634","ACYP2"
"ENSG00000168803",396.335879932531,-0.0251175074803741,0.0876846192727686,-0.286452831621915,0.774531315320498,0.872709231109058,"ENSG00000168803","ADAL"
"ENSG00000137845",304.751942890702,0.0160905593047127,0.0769735221011521,0.209040185059583,0.834416868390823,0.908490971968882,"ENSG00000137845","ADAM10"
"ENSG00000143537",342.51914274377,-0.154467930693434,0.087629076751343,-1.76274743977679,0.0779430957246867,0.21074781590983,"ENSG00000143537","ADAM15"
"ENSG00000151694",151.255597514426,0.00534865323726935,0.103746644287455,0.0515549517192055,0.958883314892237,0.977154976231507,"ENSG00000151694","ADAM17"
"ENSG00000135074",11.8487693071769,0.529121705220259,0.268993023035369,1.96704620532365,0.049177884173441,0.156960766180633,"ENSG00000135074","ADAM19"
"ENSG00000226469",31.9320395992048,0.594588912701305,0.178952561464996,3.32260632557422,0.000891806766427174,0.0131504669941389,"ENSG00000226469","ADAM1B"
"ENSG00000008277",49.9736029872713,0.746289725211594,0.290478163503796,2.56917668512402,0.0101940467254913,0.0601127602892921,"ENSG00000008277","ADAM22"
"ENSG00000149451",21.2853863055209,0.474679598721592,0.248049329941632,1.9136499938673,0.0556648925443895,0.170042400099405,"ENSG00000149451","ADAM33"
"ENSG00000168615",756.945006967813,0.112128632699938,0.0905908366518365,1.23774806419856,0.21580949123726,0.405955875882806,"ENSG00000168615","ADAM9"
"ENSG00000154734",339.525934229919,-0.1256546128053,0.164064360171444,-0.765886099052794,0.443744077866906,0.625945061826357,"ENSG00000154734","ADAMTS1"
"ENSG00000142303",304.111731696634,0.494259589915732,0.137623530768681,3.59138867572355,0.000328920671977119,0.00675724776692511,"ENSG00000142303","ADAMTS10"
"ENSG00000151388",11.2293169845039,0.371214210911222,0.247186409678298,1.50175817268571,0.133159574187861,0.300294764564736,"ENSG00000151388","ADAMTS12"
"ENSG00000160323",13.8042273136436,-0.109306207835697,0.229564283674839,-0.476146402593363,0.633970080536208,0.776849670940739,"ENSG00000160323","ADAMTS13"
"ENSG00000166106",281.111201358222,-0.0135291780407159,0.216364452639942,-0.0625295785682051,0.950141107729697,0.972233452435909,"ENSG00000166106","ADAMTS15"
"ENSG00000145536",94.1067812745156,0.708518045911426,0.136226839276779,5.20101655204591,1.98201447954447e-07,6.38924389864267e-05,"ENSG00000145536","ADAMTS16"
"ENSG00000140873",15.7992792382702,1.1481714834382,0.394096483051382,2.91342737836232,0.00357484975457462,0.0314288874256352,"ENSG00000140873","ADAMTS18"
"ENSG00000087116",47.3631659973749,-0.573235671639729,0.234947942195819,-2.43984121027952,0.0146937190293352,0.0745282383459071,"ENSG00000087116","ADAMTS2"
"ENSG00000158859",13.7915451158859,-1.83647069049677,0.42718143132455,-4.29904147472534,1.71538373016394e-05,0.00106516841146948,"ENSG00000158859","ADAMTS4"
"ENSG00000154736",131.689357127691,0.204910110969043,0.170928827300277,1.19880370213428,0.230604282704629,0.421775051345503,"ENSG00000154736","ADAMTS5"
"ENSG00000049192",29.4249274793402,-0.302525699037717,0.196788796072381,-1.53731160043504,0.124217022079073,0.287044711514864,"ENSG00000049192","ADAMTS6"
"ENSG00000136378",71.6536543051043,-0.0151961698329826,0.125895265878421,-0.120704855158396,0.903924813257261,0.947169000142617,"ENSG00000136378","ADAMTS7"
"ENSG00000163638",111.985702804824,-0.0102428928836791,0.145850806289102,-0.0702285653695724,0.944011738572982,0.96940591329435,"ENSG00000163638","ADAMTS9"
"ENSG00000178031",44.1256385779758,-0.305920894873409,0.176620995336988,-1.73207547771838,0.0832601246786202,0.219698441767937,"ENSG00000178031","ADAMTSL1"
"ENSG00000197859",107.464169118221,0.68040728056565,0.269555697041475,2.52418067224511,0.0115968310341636,0.0652367160076453,"ENSG00000197859","ADAMTSL2"
"ENSG00000143382",67.1037342283887,-0.930791407463528,0.26018393906661,-3.57743606620252,0.000346981051439643,0.00696663512449318,"ENSG00000143382","ADAMTSL4"
"ENSG00000105963",73.6166173595038,-0.150562990022718,0.177445530151424,-0.848502579322419,0.396158136611202,0.58564832997897,"ENSG00000105963","ADAP1"
"ENSG00000184060",36.42938849669,-0.366113623189168,0.24624057550519,-1.48681273359618,0.137064277443323,0.30617560418749,"ENSG00000184060","ADAP2"
"ENSG00000160710",267.420459560129,0.114494300239548,0.100045827617255,1.14441854264596,0.252450101877867,0.44598621286233,"ENSG00000160710","ADAR"
"ENSG00000197381",98.7859982772642,0.128533182206909,0.157987660666989,0.813564690205994,0.415894372839793,0.602252832144471,"ENSG00000197381","ADARB1"
"ENSG00000065457",59.0755799896142,0.0648833587449384,0.120119058879167,0.540158733762704,0.589087568605703,0.743578561280108,"ENSG00000065457","ADAT1"
"ENSG00000189007",20.3327574579655,-0.0661198279770552,0.173504530670911,-0.381084157983551,0.703140802180068,0.825205130125453,"ENSG00000189007","ADAT2"
"ENSG00000213638",60.9634248200357,-0.156907847042512,0.146920936583392,-1.06797472634849,0.285531912470794,0.480460356879287,"ENSG00000213638","ADAT3"
"ENSG00000063761",671.50928660144,-0.83972608061665,0.323008086530782,-2.59970606196147,0.00933036420203089,0.0568990418100727,"ENSG00000063761","ADCK1"
"ENSG00000133597",220.236573709892,-0.00253449911774426,0.0728456784806503,-0.0347927175723607,0.972245027652811,0.984276247281444,"ENSG00000133597","ADCK2"
"ENSG00000173137",97.1106546636343,-0.0145855996027973,0.100061211326652,-0.145766770254083,0.884105509153927,0.936171669779699,"ENSG00000173137","ADCK5"
"ENSG00000164742",63.9084112413456,-0.00643504834297923,0.356337855014519,-0.0180588400935316,0.985591913439247,0.99200217862083,"ENSG00000164742","ADCY1"
"ENSG00000143199",32.9642865233527,-0.217261746165675,0.155014459461603,-1.40155793801604,0.161047294844539,0.339254648152273,"ENSG00000143199","ADCY10"
"ENSG00000138031",59.8114182108812,-0.4408301709893,0.190384040579757,-2.31547859603613,0.0205867546004591,0.0930694535014912,"ENSG00000138031","ADCY3"
"ENSG00000129467",174.662123094251,-0.309412868201359,0.121058394698752,-2.55589766386147,0.0105914262798646,0.0615799108105356,"ENSG00000129467","ADCY4"
"ENSG00000173175",60.6140279334235,-0.0990530114616907,0.203882322125046,-0.485834232361447,0.627084701153746,0.771230276344562,"ENSG00000173175","ADCY5"
"ENSG00000174233",547.250611716067,-0.327645667990097,0.126801680525086,-2.5839221265311,0.00976838474183403,0.0585850671467617,"ENSG00000174233","ADCY6"
"ENSG00000162104",612.528834602769,0.235412611505099,0.12005579654765,1.96086001904675,0.0498953543314402,0.157998057481032,"ENSG00000162104","ADCY9"
"ENSG00000087274",1290.91092254515,0.117768741501615,0.0911360893297412,1.29222948195104,0.196277684668412,0.382077931175681,"ENSG00000087274","ADD1"
