"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl","hgnc_symbol"
"ENSG00000104904",4040.7908622825,0.450107237512713,0.110679285287485,4.06677036577872,4.76691738599758e-05,0.000628361777427353,"ENSG00000104904","OAZ1"
"ENSG00000180304",1309.66911978216,0.222842454606234,0.0813043523723578,2.74084287130977,0.00612818059253449,0.0226634437236561,"ENSG00000180304","OAZ2"
"ENSG00000154358",61.2720565024807,-0.377402256105426,0.183236496862017,-2.05964566321972,0.0394324274789739,0.0951224874463619,"ENSG00000154358","OBSCN"
"ENSG00000124006",476.246559906227,0.267596854471974,0.123181905279197,2.1723714523286,0.0298276564963566,0.0766908923162031,"ENSG00000124006","OBSL1"
"ENSG00000099330",159.833250691133,0.183815630472422,0.134076580188866,1.37097493248628,0.170382770513556,0.289520337767007,"ENSG00000099330","OCEL1"
"ENSG00000109180",1150.56624233202,0.0824363884824632,0.0657964922844151,1.25289944220916,0.210242304921686,0.339421922639075,"ENSG00000109180","OCIAD1"
"ENSG00000145247",149.865537375309,0.419252536993576,0.106158454050509,3.9493089904465,7.83771248524367e-05,0.000882849832450531,"ENSG00000145247","OCIAD2"
"ENSG00000197822",249.944172456381,-0.0324790807015477,0.0939602555400276,-0.345668288308469,0.729592019029926,0.820551219879156,"ENSG00000197822","OCLN"
"ENSG00000122126",267.756087228144,-0.0338947151184272,0.0893127190684518,-0.379506026375139,0.704312130008041,0.80086147067671,"ENSG00000122126","OCRL"
"ENSG00000115758",614.958534582307,-0.537971210250449,0.116903711012938,-4.60183176042128,4.18791428397598e-06,0.000114708266791049,"ENSG00000115758","ODC1"
"ENSG00000136811",904.576401505479,-0.257222830955673,0.0687653478973449,-3.74058793885059,0.000183590296930167,0.00165631844321681,"ENSG00000136811","ODF2"
"ENSG00000122417",125.625043860815,-0.0304333136911503,0.117635023466518,-0.258709632508488,0.795859286869281,0.865495230082988,"ENSG00000122417","ODF2L"
"ENSG00000177947",9.73852762199793,-0.245747401868037,0.236040367870822,-1.04112446563601,0.297817786125088,0.439359160215936,"ENSG00000177947","ODF3"
"ENSG00000177989",271.863427815303,0.204296033345792,0.135976707204914,1.50243403848515,0.132985051133281,0.239759676490875,"ENSG00000177989","ODF3B"
"ENSG00000157181",159.957347929484,0.0401277965746531,0.0714703265713365,0.561460937702593,0.574483352267428,0.698323787203906,"ENSG00000157181","ODR4"
"ENSG00000046651",363.181364519745,-0.231326606721666,0.0912487302642853,-2.53512137705007,0.0112408370186939,0.0363086661117231,"ENSG00000046651","OFD1"
"ENSG00000198408",919.323440765669,0.0825813019579615,0.0614909601630319,1.34298280168357,0.179277542799503,0.301159079209783,"ENSG00000198408","OGA"
"ENSG00000105953",2726.25894380421,-0.0153291518109521,0.0718511723180126,-0.213345883113854,0.831057187706883,0.888658047958292,"ENSG00000105953","OGDH"
"ENSG00000087263",101.63344541803,-0.230442217325739,0.104452205788712,-2.20619771105536,0.027370159482898,0.0721265048280999,"ENSG00000087263","OGFOD1"
"ENSG00000111325",172.435466712504,0.121351468645934,0.0884218131233107,1.37241552010136,0.1699341213533,0.288906639427951,"ENSG00000111325","OGFOD2"
"ENSG00000181396",56.9432076172148,0.338944130897507,0.143295839119165,2.3653452394779,0.0180132701356544,0.0523515938994044,"ENSG00000181396","OGFOD3"
"ENSG00000060491",552.331075020044,-0.0109297433459548,0.0694264947922391,-0.157428995640099,0.874906763151189,0.919534273015366,"ENSG00000060491","OGFR"
"ENSG00000119900",220.486796116418,-0.331626226784213,0.104318071707653,-3.17899115038841,0.00147788603199202,0.00773163152291399,"ENSG00000119900","OGFRL1"
"ENSG00000114026",53.7134551513904,0.0672551716388927,0.123897018598416,0.542831235163816,0.587246005147983,0.708924520472562,"ENSG00000114026","OGG1"
"ENSG00000106809",755.806431440492,0.691111073135636,0.18735885126786,3.68870255372979,0.000225400543354868,0.00194022785549881,"ENSG00000106809","OGN"
"ENSG00000147162",2957.59601266683,-0.00414373325962941,0.0759319376253687,-0.0545716781267148,0.956479702704755,0.972792246010969,"ENSG00000147162","OGT"
"ENSG00000138315",189.542386601815,1.16725337967148,0.281391034222671,4.14815412614678,3.35166734821577e-05,0.000495618888641282,"ENSG00000138315","OIT3"
"ENSG00000138430",185.358264184848,0.303792115230579,0.0946740998889867,3.20881968338543,0.00133281050169739,0.00720042746648712,"ENSG00000138430","OLA1"
"ENSG00000152463",83.1399181583205,0.372593274811541,0.164804987750442,2.2608130973302,0.0237708332180774,0.0649027988635333,"ENSG00000152463","OLAH"
"ENSG00000130558",46.6253857720926,0.536404527331282,0.219581185807373,2.44285285808522,0.0145716769981955,0.0444662910299621,"ENSG00000130558","OLFM1"
"ENSG00000183801",156.456673294209,0.366011799364687,0.136568364695479,2.68006284018135,0.00736083403574105,0.0260124744670462,"ENSG00000183801","OLFML1"
"ENSG00000185585",874.559651622472,0.54039368933137,0.182392266829696,2.96281031386022,0.00304844363186724,0.0132676823893618,"ENSG00000185585","OLFML2A"
"ENSG00000162745",32.9977335254842,0.359576794324929,0.189276907949945,1.89973937243322,0.0574673306817366,0.127189942336895,"ENSG00000162745","OLFML2B"
"ENSG00000116774",297.852876337549,0.671196450189178,0.164358924851975,4.08372378192222,4.43197081973838e-05,0.000598071813217804,"ENSG00000116774","OLFML3"
"ENSG00000184221",8.50717535385723,2.0532978928914,0.629769052270094,3.26039821342441,0.00111255891818902,0.00628137497551962,"ENSG00000184221","OLIG1"
"ENSG00000173391",20.8417332346922,0.780102625340099,0.293166936635129,2.66095022274289,0.00779204756607126,0.0272184055222608,"ENSG00000173391","OLR1"
"ENSG00000162600",172.250687915641,-0.119575589807443,0.0768707756285616,-1.55554030552821,0.119817443089901,0.222720749900664,"ENSG00000162600","OMA1"
"ENSG00000198836",476.796815160393,-0.0570646206810391,0.0633531316344962,-0.900738751325863,0.367727239733256,0.511527271689055,"ENSG00000198836","OPA1"
"ENSG00000125741",72.3661542645247,-0.116633350805226,0.193409351374384,-0.603038839520525,0.546482851613008,0.674149506853083,"ENSG00000125741","OPA3"
"ENSG00000079482",17.8070306323278,0.0139529357657203,0.150229253369147,0.0928776217201508,0.926000784168069,0.952019372301759,"ENSG00000079482","OPHN1"
"ENSG00000178814",752.927495029416,0.00931692567154938,0.0721852210421968,0.129069711736465,0.897302488040976,0.933345078545935,"ENSG00000178814","OPLAH"
"ENSG00000054277",12.4298102608633,0.456471176038633,0.201305258719983,2.26755713656536,0.0233562127102072,0.0640810578317653,"ENSG00000054277","OPN3"
"ENSG00000122375",18.0982932122798,0.496400637977624,0.193579640204663,2.56432255712843,0.0103377423120814,0.0340763634438103,"ENSG00000122375","OPN4"
"ENSG00000082556",62.3704785050546,0.499844880137035,0.141893210443423,3.52268356304713,0.000427201090193015,0.00306832792284548,"ENSG00000082556","OPRK1"
"ENSG00000123240",298.49606622085,-0.0236675775879448,0.074303512055625,-0.318525691897669,0.75008620937483,0.835529260497183,"ENSG00000123240","OPTN"
"ENSG00000198967",15.9494101323401,-0.198216434842039,0.181765431341712,-1.09050677776787,0.275489969334971,0.414203342985573,"ENSG00000198967","OR10Z1"
"ENSG00000204695",62.6877867090155,0.345674879611793,0.194142930453816,1.78051747134838,0.0749913126322662,0.155420517343403,"ENSG00000204695","OR14J1"
"ENSG00000183269",36.0427050102568,0.419914493300771,0.269078944274001,1.56056243803742,0.118627027174112,0.220927274674189,"ENSG00000183269","OR52E8"
"ENSG00000280090",183.446833049839,0.0463074825403261,0.124532647186065,0.371850142004431,0.710004428328381,0.805312264903551,"ENSG00000280090","OR8B4"
"ENSG00000276045",385.899130265386,-0.0489760394465446,0.115082565452126,-0.425573059256472,0.670418974751071,0.775662434736712,"ENSG00000276045","ORAI1"
"ENSG00000160991",84.0244180873966,0.361466033107403,0.144932903693639,2.49402326107724,0.0126304267062016,0.0398245128324076,"ENSG00000160991","ORAI2"
"ENSG00000175938",424.197919736051,0.164896944561929,0.0728594796212353,2.26321880720473,0.0236222044271969,0.0645965219830137,"ENSG00000175938","ORAI3"
"ENSG00000115942",320.445215199537,-0.0811888801428815,0.0664046524824645,-1.22263843131053,0.221466290875539,0.35318434970689,"ENSG00000115942","ORC2"
"ENSG00000135336",129.088745169969,0.0906893420409329,0.08540868301942,1.06182812841538,0.288313717701301,0.428857579370061,"ENSG00000135336","ORC3"
"ENSG00000115947",287.005162311267,-0.349191246754148,0.100655292514759,-3.46917919594688,0.000522051123294039,0.00355927513078061,"ENSG00000115947","ORC4"
"ENSG00000164815",169.984861859122,0.0390226870909891,0.0837437009790606,0.465977579624125,0.641231548904264,0.753775221058424,"ENSG00000164815","ORC5"
"ENSG00000091651",21.2354426884416,-0.19823470856528,0.193739975400911,-1.02319982313959,0.306213376544334,0.447962109052472,"ENSG00000091651","ORC6"
"ENSG00000128699",120.142892384774,0.0806956799993731,0.0846575703350508,0.953200991712878,0.340488244033289,0.483615731018999,"ENSG00000128699","ORMDL1"
"ENSG00000123353",252.462231714988,0.331508163230576,0.0960476997557465,3.45149508081522,0.000557489919026412,0.00374269026541145,"ENSG00000123353","ORMDL2"
"ENSG00000172057",41.4367298481094,-0.162523542680065,0.127769277510114,-1.27200799634481,0.203370278155703,0.331329499321746,"ENSG00000172057","ORMDL3"
"ENSG00000135506",883.226863142806,0.0459970016949143,0.0859467691713326,0.53518011367269,0.592525316141531,0.713052325039982,"ENSG00000135506","OS9"
"ENSG00000110048",511.072370070555,-0.244179295881886,0.0855321481040867,-2.8548247798563,0.00430605787410363,0.0173868300359315,"ENSG00000110048","OSBP"
"ENSG00000144645",107.526193519109,0.205398731418742,0.12510020879147,1.64187360998831,0.100616199982149,0.19476331844235,"ENSG00000144645","OSBPL10"
"ENSG00000144909",235.019475946568,-0.179446420957463,0.0729981353753227,-2.45823294026392,0.0139622578340533,0.0431244636886448,"ENSG00000144909","OSBPL11"
"ENSG00000141447",328.218604125535,-0.252447830720047,0.102899024146787,-2.45335495465853,0.0141530604190063,0.0435538064698496,"ENSG00000141447","OSBPL1A"
"ENSG00000130703",1212.99200806775,-0.198585788978537,0.0800173118923911,-2.4817853072295,0.0130726011799897,0.0408677049513085,"ENSG00000130703","OSBPL2"
"ENSG00000070882",506.529938129961,-0.00305086041760329,0.0674979623945227,-0.045199296532407,0.963948454964715,0.977662848355055,"ENSG00000070882","OSBPL3"
"ENSG00000021762",1012.8783258719,0.239333900948001,0.10722999889349,2.23196776478313,0.0256170935085373,0.0686278937858055,"ENSG00000021762","OSBPL5"
"ENSG00000079156",288.493344021378,0.0708268963337163,0.118038773248347,0.600030772809716,0.548485727174886,0.675433559369266,"ENSG00000079156","OSBPL6"
"ENSG00000006025",96.2628221818087,0.0866283875064151,0.0928110547962347,0.933384365651339,0.350621549712401,0.494217011662798,"ENSG00000006025","OSBPL7"
"ENSG00000091039",455.333853714468,-0.0173873052529828,0.123798438059423,-0.140448502626802,0.888305638038167,0.927904929457473,"ENSG00000091039","OSBPL8"
"ENSG00000117859",1189.71526144954,-0.246858209562972,0.0829359160482429,-2.97649343403137,0.00291565325599351,0.0127975099035186,"ENSG00000117859","OSBPL9"
"ENSG00000116885",194.439063091917,0.129272254244159,0.113585868376191,1.13810156221209,0.255078075888514,0.390881497312129,"ENSG00000116885","OSCP1"
"ENSG00000132823",265.167976678966,-0.290525818167703,0.094974115492132,-3.05899998817858,0.00222077158732554,0.0104477318984013,"ENSG00000132823","OSER1"
"ENSG00000092094",270.636490833442,0.00338458777874485,0.105748886376494,0.0320058952365213,0.974467349588552,0.984474632369358,"ENSG00000092094","OSGEP"
"ENSG00000128694",123.3031966868,0.168734775338808,0.118080931117366,1.42897565036217,0.15301123212276,0.267209686540356,"ENSG00000128694","OSGEPL1"
"ENSG00000140961",224.20201197486,-1.00935020952446,0.170669923832841,-5.91404851456457,3.33799495972466e-09,1.03511223701062e-06,"ENSG00000140961","OSGIN1"
"ENSG00000164823",262.898441378436,-0.126003131880541,0.0861323284437372,-1.46290172525462,0.143494271870357,0.254521127121224,"ENSG00000164823","OSGIN2"
"ENSG00000145623",844.370465276295,-0.699294175427651,0.170070952848516,-4.11177901761107,3.92622008148376e-05,0.000551039481784907,"ENSG00000145623","OSMR"
"ENSG00000143867",65.3170099967276,-0.00803768323489743,0.226422849996188,-0.0354985516480901,0.971682201266314,0.982534117918591,"ENSG00000143867","OSR1"
"ENSG00000198856",200.230163909036,0.381052850408646,0.111376939120126,3.42129038038709,0.00062324748979449,0.00406668167459803,"ENSG00000198856","OSTC"
"ENSG00000134996",514.035284265674,0.285726579976633,0.0934066249954444,3.05895411584102,0.00222111165882652,0.0104477318984013,"ENSG00000134996","OSTF1"
"ENSG00000081087",166.732549839905,-0.00105672532402751,0.0626618628401706,-0.0168639308844497,0.986545167657357,0.991099559376517,"ENSG00000081087","OSTM1"
"ENSG00000115155",111.06500173827,0.105888409312183,0.311781972403414,0.339623258188816,0.734140260677477,0.823873680760285,"ENSG00000115155","OTOF"
"ENSG00000167770",577.157153308608,0.114903506335484,0.07584512249308,1.51497555226399,0.129778595460935,0.235691610263168,"ENSG00000167770","OTUB1"
"ENSG00000089723",18.6246621187977,0.180820920874708,0.176182611333183,1.02632671582301,0.304737608522438,0.446383904390619,"ENSG00000089723","OTUB2"
"ENSG00000165312",340.794064239982,-0.442661316880883,0.0985368369369441,-4.49234347926301,7.0443688489e-06,0.000164554333713287,"ENSG00000165312","OTUD1"
"ENSG00000169914",73.8135147393136,-0.473473749630012,0.137330034621595,-3.44770720355997,0.000565366565144164,0.00378252797952978,"ENSG00000169914","OTUD3"
"ENSG00000068308",819.172647129928,-0.0504081808545554,0.0436199801080019,-1.1556213627275,0.24783606603582,0.382508486958298,"ENSG00000068308","OTUD5"
"ENSG00000155100",172.082475531852,-0.114165990558263,0.0790138981610532,-1.44488492803583,0.148490210510325,0.261110373003979,"ENSG00000155100","OTUD6B"
"ENSG00000169918",72.9144265963706,-0.256741811212171,0.151388446201223,-1.69591417082724,0.0899021355801498,0.178337772227119,"ENSG00000169918","OTUD7A"
"ENSG00000264522",1075.20990757631,-0.909304391895682,0.166642467491504,-5.45661862539356,4.85287110601709e-08,5.67016651835956e-06,"ENSG00000264522","OTUD7B"
"ENSG00000154124",168.051070531837,-0.0364828854603696,0.0808570896253179,-0.451202060690372,0.651843924587968,0.761702500291018,"ENSG00000154124","OTULIN"
"ENSG00000145569",308.156197135043,0.268090267515475,0.115651439456524,2.31808846284405,0.0204445138008487,0.0576480448251254,"ENSG00000145569","OTULINL"
"ENSG00000262664",66.3183347061688,0.066835765160067,0.0836412715749334,0.79907638778769,0.424246120150547,0.567307985591568,"ENSG00000262664","OVCA2"
"ENSG00000085465",22.5908719218295,-1.38107930371205,0.258790364771681,-5.33667203927979,9.46680468736309e-08,8.6342827457391e-06,"ENSG00000085465","OVGP1"
"ENSG00000172818",25.7416224918243,0.0677645784397005,0.148286141129193,0.456985244363875,0.64768165142627,0.75862542061298,"ENSG00000172818","OVOL1"
"ENSG00000125850",30.4672298757457,-0.556675222574106,0.175777480969619,-3.16693139248207,0.00154056659355225,0.00795222140092472,"ENSG00000125850","OVOL2"
"ENSG00000155463",898.200853212617,-0.20321624905423,0.0771725326068176,-2.63327173788097,0.00845666579631157,0.0290170076175515,"ENSG00000155463","OXA1L"
"ENSG00000083720",252.075179839618,0.247696736676877,0.0825578177399051,3.00028202607335,0.00269729732689497,0.0120915345293839,"ENSG00000083720","OXCT1"
"ENSG00000204237",60.6120631576023,0.133488938624822,0.13517389719424,0.987534882071225,0.323380491328874,0.465736939044599,"ENSG00000204237","OXLD1"
"ENSG00000154814",71.08466502449,0.0574808252087203,0.129721581899383,0.443109190984926,0.657686757564438,0.766148247636109,"ENSG00000154814","OXNAD1"
"ENSG00000164830",604.553157752535,-0.0981718469912956,0.0651852321299071,-1.50604429536509,0.132055802996459,0.238594161934311,"ENSG00000164830","OXR1"
"ENSG00000151093",101.232580659046,0.186312933738079,0.0854004685745326,2.18163830770408,0.0291362373091703,0.0753399807344066,"ENSG00000151093","OXSM"
"ENSG00000172939",219.128564727518,-0.342283135035126,0.0859233364618799,-3.9835875692162,6.78826413799632e-05,0.000811191024737055,"ENSG00000172939","OXSR1"
"ENSG00000108405",13.2565833273075,0.721428905154204,0.316963183049961,2.27606530894943,0.0228421010293957,0.06298905456908,"ENSG00000108405","P2RX1"
"ENSG00000187848",63.143610235585,0.732449635385458,0.22150122464903,3.30675208024709,0.000943843855675281,0.0055723175563047,"ENSG00000187848","P2RX2"
"ENSG00000135124",432.37522781562,0.24110029860051,0.0605436536886951,3.98225551170409,6.82643330186049e-05,0.000814967070994008,"ENSG00000135124","P2RX4"
"ENSG00000083454",17.3484630868037,0.172868883071652,0.222841351715434,0.775748673847589,0.43789739452257,0.580369620863121,"ENSG00000083454","P2RX5"
"ENSG00000099957",22.9673747733061,0.211404422225346,0.182234326178091,1.1600691629235,0.246020648047559,0.380503755409217,"ENSG00000099957","P2RX6"
"ENSG00000089041",56.5809128503307,0.336126830964341,0.166653907415751,2.0169153917634,0.0437043435441247,0.102847406056028,"ENSG00000089041","P2RX7"
"ENSG00000169860",315.259652757657,-0.182752073724281,0.134891571436565,-1.35480721128839,0.175478988458705,0.296003601179822,"ENSG00000169860","P2RY1"
"ENSG00000078589",20.8686411763997,1.24472304725941,0.276762632952186,4.49743895692181,6.87768983969577e-06,0.000161342075323899,"ENSG00000078589","P2RY10"
"ENSG00000169313",52.996528380229,0.066173290346343,0.16551939550756,0.399791759409371,0.689309900749364,0.78949215225255,"ENSG00000169313","P2RY12"
